1232	129
1233	119
1234	144
1235	136
1236	105
1237	131
1238	119
1239	130
1240	135
1241	110
1242	136
1243	125
1244	111
1245	145
1246	137
1247	140
1248	143
1249	119
1250	137
1251	154
1252	132
1253	159
1254	134
1255	138
1256	133
1257	147
1258	155
1259	163
1260	141
1261	157
1262	152
1263	158
1264	161
1265	158
1266	144
1267	177
1268	148
1269	166
1270	158
1271	158
1272	158
1273	182
1274	154
1275	161
1276	166
1277	154
1278	150
1279	165
1280	168
1281	166
1282	174
1283	160
1284	180
1285	187
1286	183
1287	169
1288	164
1289	223
1290	170
1291	191
1292	168
1293	168
1294	168
1295	176
1296	175
1297	203
1298	208
1299	198
1300	171
1301	210
1302	186
1303	201
1304	179
1305	198
1306	195
1307	206
1308	190
1309	178
1310	181
1311	207
1312	211
1313	211
1314	209
1315	198
1316	205
1317	203
1318	210
1319	196
1320	176
1321	190
1322	236
1323	221
1324	193
1325	206
1326	246
1327	207
1328	201
1329	226
1330	221
1331	209
1332	211
1333	230
1334	198
1335	200
1336	211
1337	239
1338	234
1339	204
1340	207
1341	210
1342	247
1343	219
1344	238
1345	226
1346	230
1347	208
1348	249
1349	207
1350	222
1351	199
1352	228
1353	224
1354	228
1355	225
1356	247
1357	229
1358	221
1359	221
1360	226
1361	221
1362	230
1363	224
1364	213
1365	220
1366	254
1367	230
1368	251
1369	248
1370	223
1371	240
1372	270
1373	237
1374	233
1375	223
1376	240
1377	219
1378	225
1379	271
1380	250
1381	270
1382	235
1383	243
1384	232
1385	245
1386	238
1387	235
1388	239
1389	258
1390	273
1391	246
1392	254
1393	233
1394	242
1395	248
1396	240
1397	240
1398	234
1399	237
1400	266
1401	249
1402	264
1403	250
1404	283
1405	262
1406	238
1407	239
1408	274
1409	275
1410	253
1411	263
1412	232
1413	271
1414	269
1415	269
1416	259
1417	241
1418	247
1419	250
1420	269
1421	238
1422	276
1423	272
1424	265
1425	257
1426	254
1427	243
1428	271
1429	243
1430	263
1431	248
1432	217
1433	235
1434	227
1435	276
1436	237
1437	267
1438	273
1439	266
1440	267
1441	245
1442	230
1443	225
1444	272
1445	255
1446	279
1447	247
1448	256
1449	257
1450	244
1451	241
1452	251
1453	262
1454	259
1455	279
1456	251
1457	235
1458	256
1459	266
1460	252
1461	265
1462	251
1463	256
1464	246
1465	263
1466	267
1467	275
1468	259
1469	260
1470	283
1471	243
1472	220
1473	254
1474	260
1475	245
1476	262
1477	256
1478	278
1479	262
1480	240
1481	243
1482	261
1483	250
1484	261
1485	290
1486	269
1487	250
1488	249
1489	238
1490	262
1491	248
1492	240
1493	239
1494	252
1495	246
1496	244
1497	252
1498	247
1499	253
1500	231
1501	262
1502	248
1503	240
1504	264
1505	259
1506	254
1507	244
1508	254
1509	259
1510	253
1511	239
1512	252
1513	259
1514	227
1515	239
1516	268
1517	250
1518	263
1519	222
1520	218
1521	232
1522	253
1523	265
1524	260
1525	237
1526	234
1527	225
1528	246
1529	241
1530	240
1531	226
1532	247
1533	238
1534	235
1535	267
1536	239
1537	215
1538	244
1539	208
1540	247
1541	230
1542	247
1543	241
1544	221
1545	247
1546	228
1547	223
1548	242
1549	228
1550	249
1551	230
1552	256
1553	232
1554	218
1555	211
1556	225
1557	254
1558	238
1559	244
1560	239
1561	247
1562	199
1563	253
1564	235
1565	235
1566	218
1567	189
1568	216
1569	230
1570	217
1571	228
1572	208
1573	220
1574	227
1575	235
1576	259
1577	244
1578	227
1579	240
1580	222
1581	229
1582	221
1583	234
1584	209
1585	228
1586	237
1587	242
1588	228
1589	230
1590	230
1591	223
1592	225
1593	255
1594	204
1595	216
1596	249
1597	234
1598	216
1599	214
1600	212
1601	217
1602	205
1603	232
1604	193
1605	203
1606	239
1607	206
1608	236
1609	214
1610	246
1611	215
1612	191
1613	207
1614	232
1615	230
1616	220
1617	207
1618	232
1619	233
1620	209
1621	230
1622	229
1623	229
1624	239
1625	207
1626	237
1627	207
1628	250
1629	201
1630	212
1631	231
1632	232
1633	204
1634	214
1635	226
1636	226
1637	200
1638	224
1639	202
1640	228
1641	223
1642	209
1643	215
1644	203
1645	252
1646	205
1647	234
1648	217
1649	213
1650	209
1651	225
1652	221
1653	223
1654	191
1655	201
1656	217
1657	209
1658	198
1659	208
1660	207
1661	229
1662	196
1663	215
1664	192
1665	197
1666	248
1667	211
1668	208
1669	220
1670	199
1671	219
1672	204
1673	234
1674	216
1675	221
1676	238
1677	214
1678	221
1679	201
1680	216
1681	244
1682	222
1683	224
1684	218
1685	209
1686	212
1687	207
1688	215
1689	238
1690	218
1691	201
1692	204
1693	243
1694	228
1695	228
1696	210
1697	225
1698	197
1699	216
1700	219
1701	214
1702	176
1703	248
1704	216
1705	215
1706	217
1707	236
1708	267
1709	207
1710	225
1711	196
1712	209
1713	204
1714	214
1715	229
1716	192
1717	209
1718	176
1719	217
1720	214
1721	199
1722	234
1723	236
1724	208
1725	252
1726	224
1727	230
1728	193
1729	223
1730	192
1731	231
1732	219
1733	239
1734	234
1735	205
1736	194
1737	206
1738	225
1739	234
1740	228
1741	211
1742	220
1743	220
1744	226
1745	225
1746	200
1747	196
1748	217
1749	214
1750	218
1751	189
1752	196
1753	226
1754	212
1755	200
1756	242
1757	219
1758	204
1759	253
1760	230
1761	220
1762	234
1763	201
1764	201
1765	236
1766	210
1767	246
1768	225
1769	215
1770	218
1771	212
1772	219
1773	212
1774	196
1775	210
1776	226
1777	210
1778	191
1779	222
1780	236
1781	218
1782	224
1783	217
1784	230
1785	221
1786	199
1787	223
1788	230
1789	212
1790	210
1791	204
1792	237
1793	226
1794	216
1795	222
1796	193
1797	210
1798	220
1799	245
1800	236
1801	229
1802	226
1803	215
1804	205
1805	226
1806	230
1807	248
1808	217
1809	234
1810	223
1811	217
1812	212
1813	219
1814	221
1815	217
1816	245
1817	236
1818	203
1819	206
1820	225
1821	218
1822	251
1823	213
1824	215
1825	232
1826	213
1827	212
1828	214
1829	204
1830	226
1831	227
1832	232
1833	219
1834	220
1835	227
1836	245
1837	218
1838	267
1839	205
1840	223
1841	224
1842	217
1843	206
1844	224
1845	220
1846	239
1847	231
1848	209
1849	234
1850	249
1851	206
1852	215
1853	221
1854	222
1855	245
1856	211
1857	227
1858	228
1859	208
1860	245
1861	238
1862	205
1863	230
1864	242
1865	234
1866	243
1867	233
1868	216
1869	198
1870	217
1871	260
1872	201
1873	224
1874	212
1875	231
1876	236
1877	237
1878	222
1879	267
1880	245
1881	233
1882	224
1883	231
1884	225
1885	232
1886	238
1887	230
1888	236
1889	251
1890	230
1891	217
1892	240
1893	228
1894	220
1895	253
1896	223
1897	239
1898	219
1899	202
1900	253
1901	217
1902	237
1903	218
1904	233
1905	217
1906	216
1907	230
1908	216
1909	209
1910	249
1911	227
1912	250
1913	222
1914	219
1915	222
1916	258
1917	239
1918	219
1919	248
1920	223
1921	212
1922	236
1923	211
1924	221
1925	221
1926	227
1927	231
1928	231
1929	249
1930	252
1931	221
1932	235
1933	210
1934	280
1935	237
1936	233
1937	239
1938	249
1939	256
1940	230
1941	253
1942	237
1943	232
1944	250
1945	233
1946	211
1947	228
1948	246
1949	208
1950	232
1951	270
1952	229
1953	234
1954	237
1955	222
1956	228
1957	239
1958	227
1959	236
1960	231
1961	217
1962	230
1963	267
1964	241
1965	247
1966	246
1967	230
1968	241
1969	249
1970	239
1971	218
1972	257
1973	227
1974	236
1975	222
1976	225
1977	226
1978	220
1979	258
1980	229
1981	237
1982	229
1983	221
1984	234
1985	207
1986	238
1987	219
1988	239
1989	262
1990	221
1991	232
1992	272
1993	242
1994	239
1995	213
1996	237
1997	220
1998	250
1999	241
2000	231
2001	233
2002	249
2003	226
2004	229
2005	243
2006	201
2007	227
2008	222
2009	240
2010	237
2011	219
2012	254
2013	236
2014	222
2015	236
2016	214
2017	216
2018	263
2019	230
2020	233
2021	235
2022	213
2023	212
2024	250
2025	222
2026	269
2027	240
2028	261
2029	244
2030	230
2031	236
2032	235
2033	220
2034	247
2035	238
2036	227
2037	261
2038	253
2039	242
2040	216
2041	250
2042	219
2043	240
2044	225
2045	233
2046	211
2047	203
2048	249
2049	207
2050	244
2051	230
2052	219
2053	249
2054	209
2055	222
2056	206
2057	233
2058	246
2059	236
2060	242
2061	209
2062	250
2063	219
2064	242
2065	211
2066	246
2067	219
2068	241
2069	216
2070	235
2071	237
2072	219
2073	210
2074	202
2075	234
2076	244
2077	220
2078	230
2079	239
2080	243
2081	208
2082	249
2083	246
2084	189
2085	252
2086	213
2087	233
2088	206
2089	208
2090	222
2091	213
2092	269
2093	213
2094	224
2095	218
2096	235
2097	199
2098	225
2099	199
2100	229
2101	230
2102	211
2103	246
2104	235
2105	217
2106	226
2107	221
2108	218
2109	233
2110	258
2111	206
2112	240
2113	222
2114	243
2115	241
2116	215
2117	219
2118	219
2119	242
2120	226
2121	236
2122	214
2123	247
2124	230
2125	242
2126	226
2127	249
2128	235
2129	223
2130	230
2131	228
2132	235
2133	239
2134	198
2135	215
2136	214
2137	216
2138	272
2139	229
2140	229
2141	235
2142	216
2143	240
2144	212
2145	226
2146	207
2147	223
2148	220
2149	205
2150	239
2151	228
2152	238
2153	217
2154	230
2155	201
2156	230
2157	236
2158	230
2159	214
2160	221
2161	207
2162	219
2163	230
2164	228
2165	234
2166	254
2167	233
2168	253
2169	212
2170	227
2171	219
2172	231
2173	231
2174	212
2175	215
2176	210
2177	225
2178	208
2179	248
2180	203
2181	226
2182	227
2183	253
2184	230
2185	207
2186	236
2187	257
2188	195
2189	208
2190	240
2191	243
2192	215
2193	220
2194	203
2195	224
2196	220
2197	225
2198	227
2199	240
2200	250
2201	222
2202	211
2203	191
2204	222
2205	219
2206	228
2207	225
2208	219
2209	227
2210	220
2211	207
2212	236
2213	207
2214	231
2215	196
2216	225
2217	193
2218	204
2219	236
2220	238
2221	215
2222	224
2223	238
2224	236
2225	206
2226	234
2227	226
2228	220
2229	213
2230	216
2231	198
2232	217
2233	228
2234	237
2235	212
2236	223
2237	213
2238	193
2239	216
2240	239
2241	251
2242	203
2243	194
2244	233
2245	220
2246	207
2247	192
2248	198
2249	205
2250	194
2251	209
2252	191
2253	217
2254	232
2255	211
2256	218
2257	241
2258	242
2259	202
2260	215
2261	218
2262	198
2263	208
2264	223
2265	203
2266	197
2267	230
2268	233
2269	200
2270	199
2271	198
2272	204
2273	191
2274	201
2275	246
2276	208
2277	192
2278	204
2279	179
2280	221
2281	212
2282	209
2283	196
2284	209
2285	197
2286	198
2287	208
2288	184
2289	216
2290	222
2291	231
2292	214
2293	206
2294	191
2295	214
2296	239
2297	187
2298	220
2299	212
2300	207
2301	232
2302	216
2303	213
2304	207
2305	217
2306	222
2307	199
2308	215
2309	231
2310	207
2311	216
2312	220
2313	198
2314	220
2315	228
2316	222
2317	216
2318	225
2319	196
2320	194
2321	226
2322	214
2323	222
2324	228
2325	198
2326	201
2327	204
2328	230
2329	182
2330	210
2331	212
2332	201
2333	207
2334	191
2335	213
2336	223
2337	237
2338	230
2339	193
2340	201
2341	213
2342	206
2343	215
2344	219
2345	203
2346	216
2347	205
2348	194
2349	215
2350	204
2351	191
2352	181
2353	215
2354	205
2355	181
2356	208
2357	214
2358	200
2359	210
2360	202
2361	233
2362	199
2363	197
2364	213
2365	220
2366	192
2367	219
2368	237
2369	175
2370	222
2371	213
2372	206
2373	203
2374	208
2375	213
2376	202
2377	196
2378	203
2379	234
2380	191
2381	202
2382	230
2383	202
2384	192
2385	224
2386	211
2387	187
2388	183
2389	214
2390	219
2391	191
2392	184
2393	211
2394	210
2395	207
2396	232
2397	231
2398	210
2399	196
2400	220
2401	177
2402	220
2403	189
2404	203
2405	208
2406	203
2407	234
2408	214
2409	201
2410	209
2411	174
2412	225
2413	199
2414	204
2415	201
2416	196
2417	200
2418	179
2419	213
2420	187
2421	185
2422	185
2423	175
2424	201
2425	209
2426	209
2427	183
2428	189
2429	226
2430	192
2431	197
2432	192
2433	210
2434	217
2435	201
2436	184
2437	200
2438	198
2439	175
2440	217
2441	199
2442	209
2443	204
2444	203
2445	199
2446	205
2447	221
2448	208
2449	187
2450	196
2451	215
2452	209
2453	216
2454	197
2455	201
2456	186
2457	195
2458	189
2459	194
2460	185
2461	189
2462	202
2463	210
2464	187
2465	203
2466	185
2467	202
2468	204
2469	184
2470	211
2471	207
2472	178
2473	178
2474	215
2475	194
2476	223
2477	223
2478	192
2479	203
2480	189
2481	189
2482	204
2483	198
2484	220
2485	198
2486	220
2487	230
2488	193
2489	180
2490	204
2491	201
2492	213
2493	226
2494	185
2495	193
2496	189
2497	214
2498	195
2499	194
2500	218
2501	185
2502	177
2503	188
2504	228
2505	212
2506	218
2507	187
2508	214
2509	192
2510	216
2511	193
2512	187
2513	176
2514	208
2515	184
2516	232
2517	205
2518	201
2519	200
2520	233
2521	217
2522	196
2523	185
2524	198
2525	203
2526	205
2527	201
2528	217
2529	216
2530	211
2531	232
2532	203
2533	207
2534	202
2535	210
2536	212
2537	220
2538	212
2539	215
2540	220
2541	180
2542	217
2543	201
2544	202
2545	224
2546	183
2547	200
2548	209
2549	204
2550	233
2551	213
2552	225
2553	209
2554	215
2555	207
2556	189
2557	209
2558	219
2559	219
2560	208
2561	218
2562	201
2563	212
2564	207
2565	230
2566	216
2567	216
2568	206
2569	228
2570	204
2571	219
2572	228
2573	222
2574	199
2575	212
2576	187
2577	229
2578	206
2579	214
2580	226
2581	223
2582	186
2583	204
2584	212
2585	192
2586	237
2587	222
2588	213
2589	220
2590	236
2591	230
2592	215
2593	258
2594	239
2595	234
2596	236
2597	226
2598	224
2599	207
2600	226
2601	232
2602	221
2603	239
2604	247
2605	206
2606	220
2607	230
2608	226
2609	250
2610	235
2611	246
2612	234
2613	239
2614	222
2615	245
2616	247
2617	222
2618	212
2619	251
2620	245
2621	234
2622	227
2623	237
2624	259
2625	218
2626	234
2627	252
2628	247
2629	236
2630	247
2631	226
2632	274
2633	262
2634	261
2635	241
2636	269
2637	260
2638	250
2639	244
2640	246
2641	221
2642	248
2643	267
2644	254
2645	238
2646	253
2647	254
2648	230
2649	262
2650	239
2651	283
2652	227
2653	269
2654	273
2655	261
2656	276
2657	286
2658	267
2659	262
2660	278
2661	249
2662	251
2663	285
2664	254
2665	273
2666	269
2667	265
2668	319
2669	271
2670	251
2671	257
2672	260
2673	285
2674	287
2675	277
2676	306
2677	296
2678	307
2679	300
2680	285
2681	267
2682	311
2683	288
2684	317
2685	276
2686	288
2687	291
2688	294
2689	333
2690	300
2691	307
2692	310
2693	278
2694	324
2695	319
2696	317
2697	294
2698	306
2699	321
2700	303
2701	323
2702	307
2703	297
2704	338
2705	299
2706	298
2707	314
2708	299
2709	306
2710	316
2711	309
2712	345
2713	329
2714	316
2715	335
2716	318
2717	311
2718	315
2719	362
2720	333
2721	331
2722	348
2723	349
2724	333
2725	337
2726	352
2727	346
2728	346
2729	336
2730	336
2731	357
2732	383
2733	364
2734	382
2735	352
2736	347
2737	387
2738	342
2739	384
2740	326
2741	389
2742	367
2743	379
2744	389
2745	365
2746	415
2747	372
2748	351
2749	393
2750	392
2751	413
2752	388
2753	393
2754	388
2755	389
2756	397
2757	427
2758	393
2759	413
2760	375
2761	395
2762	387
2763	411
2764	392
2765	436
2766	382
2767	400
2768	416
2769	436
2770	422
2771	419
2772	455
2773	419
2774	420
2775	410
2776	430
2777	433
2778	441
2779	407
2780	438
2781	432
2782	441
2783	424
2784	463
2785	417
2786	414
2787	475
2788	404
2789	435
2790	474
2791	422
2792	433
2793	466
2794	466
2795	452
2796	441
2797	445
2798	470
2799	466
2800	491
2801	474
2802	461
2803	477
2804	502
2805	493
2806	434
2807	492
2808	488
2809	480
2810	487
2811	445
2812	492
2813	491
2814	512
2815	508
2816	472
2817	538
2818	513
2819	536
2820	535
2821	517
2822	480
2823	497
2824	508
2825	551
2826	504
2827	525
2828	558
2829	499
2830	500
2831	496
2832	526
2833	505
2834	501
2835	501
2836	508
2837	529
2838	535
2839	569
2840	513
2841	524
2842	522
2843	547
2844	548
2845	573
2846	546
2847	569
2848	564
2849	487
2850	602
2851	533
2852	552
2853	526
2854	591
2855	581
2856	564
2857	540
2858	554
2859	571
2860	537
2861	608
2862	553
2863	570
2864	536
2865	570
2866	577
2867	572
2868	514
2869	560
2870	599
2871	532
2872	560
2873	554
2874	573
2875	556
2876	534
2877	606
2878	629
2879	596
2880	555
2881	556
2882	607
2883	569
2884	598
2885	572
2886	653
2887	571
2888	611
2889	616
2890	617
2891	579
2892	605
2893	566
2894	557
2895	590
2896	609
2897	649
2898	591
2899	633
2900	620
2901	580
2902	585
2903	583
2904	658
2905	654
2906	588
2907	599
2908	609
2909	588
2910	680
2911	579
2912	593
2913	603
2914	611
2915	644
2916	580
2917	640
2918	637
2919	627
2920	631
2921	582
2922	632
2923	616
2924	617
2925	638
2926	629
2927	674
2928	624
2929	639
2930	616
2931	628
2932	639
2933	643
2934	628
2935	664
2936	596
2937	606
2938	662
2939	671
2940	635
2941	634
2942	638
2943	675
2944	650
2945	661
2946	628
2947	641
2948	656
2949	765
2950	675
2951	675
2952	701
2953	637
2954	683
2955	647
2956	661
2957	666
2958	662
2959	644
2960	692
2961	682
2962	653
2963	632
2964	656
2965	675
2966	612
2967	656
2968	634
2969	656
2970	684
2971	691
2972	662
2973	660
2974	723
2975	653
2976	605
2977	689
2978	716
2979	668
2980	692
2981	652
2982	645
2983	724
2984	665
2985	659
2986	667
2987	677
2988	682
2989	652
2990	668
2991	674
2992	703
2993	680
2994	685
2995	704
2996	698
2997	699
2998	671
2999	707
