534	56
535	51
536	40
537	47
538	54
539	54
540	52
541	51
542	51
543	56
544	59
545	57
546	49
547	49
548	43
549	48
550	45
551	41
552	56
553	63
554	54
555	63
556	50
557	43
558	49
559	45
560	40
561	54
562	52
563	45
564	52
565	64
566	43
567	44
568	42
569	34
570	44
571	54
572	52
573	49
574	59
575	53
576	59
577	54
578	51
579	52
580	59
581	38
582	58
583	66
584	54
585	75
586	51
587	53
588	51
589	57
590	45
591	43
592	51
593	57
594	54
595	66
596	56
597	64
598	40
599	54
600	52
601	51
602	46
603	69
604	47
605	45
606	49
607	63
608	50
609	53
610	52
611	50
612	55
613	59
614	56
615	59
616	45
617	54
618	52
619	46
620	48
621	48
622	48
623	42
624	58
625	45
626	54
627	47
628	53
629	46
630	46
631	55
632	43
633	49
634	52
635	61
636	57
637	56
638	68
639	44
640	52
641	46
642	58
643	58
644	60
645	52
646	53
647	54
648	62
649	49
650	46
651	55
652	61
653	47
654	57
655	45
656	49
657	46
658	56
659	51
660	50
661	49
662	53
663	54
664	55
665	43
666	53
667	55
668	58
669	60
670	56
671	53
672	62
673	57
674	51
675	67
676	50
677	51
678	47
679	70
680	54
681	48
682	40
683	59
684	51
685	55
686	67
687	53
688	56
689	60
690	42
691	65
692	36
693	59
694	60
695	56
696	45
697	47
698	52
699	55
700	48
701	58
702	55
703	49
704	51
705	55
706	59
707	58
708	59
709	61
710	56
711	53
712	36
713	47
714	54
715	58
716	58
717	55
718	57
719	54
720	45
721	53
722	52
723	64
724	48
725	63
726	49
727	59
728	60
729	47
730	54
731	55
732	63
733	61
734	57
735	63
736	62
737	56
738	55
739	66
740	62
741	54
742	57
743	50
744	54
745	49
746	59
747	66
748	62
749	58
750	61
751	40
752	44
753	52
754	58
755	52
756	46
757	63
758	53
759	61
760	64
761	50
762	54
763	63
764	58
765	50
766	48
767	52
768	54
769	54
770	56
771	50
772	62
773	48
774	58
775	57
776	56
777	44
778	66
779	48
780	52
781	50
782	53
783	50
784	53
785	45
786	48
787	48
788	64
789	49
790	73
791	61
792	72
793	60
794	51
795	48
796	58
797	56
798	45
799	55
800	67
801	66
802	57
803	43
804	50
805	62
806	64
807	54
808	62
809	50
810	59
811	60
812	76
813	51
814	58
815	56
816	56
817	58
818	63
819	66
820	67
821	57
822	52
823	52
824	59
825	64
826	55
827	52
828	59
829	67
830	55
831	52
832	62
833	68
834	67
835	72
836	53
837	59
838	54
839	71
840	56
841	64
842	51
843	69
844	59
845	63
846	65
847	54
848	73
849	68
850	63
851	52
852	84
853	65
854	61
855	59
856	66
857	64
858	65
859	65
860	78
861	72
862	68
863	53
864	69
865	72
866	76
867	79
868	64
869	92
870	73
871	74
872	75
873	69
874	59
875	72
876	61
877	73
878	69
879	76
880	58
881	71
882	84
883	66
884	69
885	83
886	75
887	76
888	75
889	62
890	70
891	81
892	78
893	81
894	73
895	81
896	58
897	72
898	64
899	67
900	80
901	78
902	65
903	81
904	72
905	80
906	79
907	93
908	64
909	77
910	81
911	69
912	92
913	75
914	75
915	63
916	82
917	85
918	88
919	70
920	94
921	85
922	71
923	74
924	82
925	70
926	82
927	69
928	68
929	72
930	81
931	79
932	81
933	79
934	71
935	61
936	71
937	70
938	74
939	85
940	79
941	77
942	78
943	83
944	82
945	64
946	106
947	72
948	88
949	92
950	93
951	65
952	80
953	88
954	84
955	94
956	73
957	77
958	80
959	65
960	87
961	86
962	79
963	67
964	83
965	75
966	70
967	76
968	86
969	71
970	78
971	67
972	80
973	73
974	65
975	72
976	92
977	74
978	65
979	71
980	71
981	58
982	73
983	59
984	83
985	63
986	66
987	67
988	79
989	81
990	48
991	61
992	74
993	68
994	62
995	66
996	67
997	68
998	56
999	52
1000	67
1001	70
1002	60
1003	63
1004	60
1005	68
1006	60
1007	67
1008	73
1009	59
1010	65
1011	58
1012	75
1013	64
1014	77
1015	65
1016	64
1017	63
1018	74
1019	63
1020	60
1021	70
1022	53
1023	43
1024	75
1025	70
1026	73
1027	63
1028	74
1029	62
1030	61
1031	54
1032	66
1033	70
1034	59
1035	63
1036	50
1037	74
1038	57
1039	73
1040	49
1041	54
1042	65
1043	57
1044	72
1045	56
1046	50
1047	69
1048	72
1049	45
1050	61
1051	48
1052	64
1053	65
1054	48
1055	65
1056	66
1057	66
1058	56
1059	77
1060	70
1061	65
1062	77
1063	56
1064	75
1065	67
1066	64
1067	62
1068	57
1069	46
1070	80
1071	72
1072	43
1073	52
1074	62
1075	65
1076	50
1077	70
1078	52
1079	74
1080	64
1081	76
1082	56
1083	65
1084	76
1085	69
1086	55
1087	62
1088	62
1089	69
1090	59
1091	54
1092	61
1093	55
1094	70
1095	67
1096	46
1097	62
1098	57
1099	55
1100	67
1101	69
1102	78
1103	58
1104	64
1105	53
1106	78
1107	80
1108	77
1109	71
1110	64
1111	78
1112	72
1113	74
1114	66
1115	80
1116	86
1117	78
1118	72
1119	75
1120	66
1121	81
1122	59
1123	71
1124	69
1125	81
1126	80
1127	82
1128	67
1129	76
1130	79
1131	97
1132	91
1133	89
1134	81
1135	82
1136	82
1137	64
1138	84
1139	82
1140	92
1141	67
1142	90
1143	86
1144	91
1145	76
1146	114
1147	78
1148	77
1149	79
1150	93
1151	80
1152	83
1153	75
1154	104
1155	98
1156	82
1157	109
1158	110
1159	113
1160	84
1161	88
1162	94
1163	90
1164	89
1165	108
1166	108
1167	101
1168	98
1169	104
1170	110
1171	100
1172	121
1173	115
1174	117
1175	130
1176	102
1177	119
1178	112
1179	121
1180	116
1181	101
1182	97
1183	116
1184	126
1185	113
1186	123
1187	128
1188	133
1189	119
1190	135
1191	133
1192	102
1193	122
1194	103
1195	124
1196	116
1197	134
1198	123
1199	129
1200	132
1201	154
1202	139
1203	114
1204	136
1205	152
1206	124
1207	140
1208	147
1209	152
1210	132
1211	126
1212	133
1213	152
1214	147
1215	147
1216	139
1217	162
1218	135
1219	145
1220	131
1221	156
1222	157
1223	162
1224	160
1225	142
1226	166
1227	168
1228	176
1229	160
1230	157
1231	157
1232	179
1233	163
1234	168
1235	151
1236	157
1237	164
1238	158
1239	140
1240	173
1241	180
1242	198
1243	160
1244	181
1245	182
1246	188
1247	180
1248	179
1249	170
1250	162
1251	183
1252	157
1253	175
1254	205
1255	196
1256	182
1257	195
1258	169
1259	194
1260	202
1261	186
1262	214
1263	202
1264	191
1265	204
1266	190
1267	203
1268	201
1269	206
1270	195
1271	204
1272	199
1273	222
1274	228
1275	214
1276	192
1277	218
1278	210
1279	208
1280	234
1281	210
1282	202
1283	207
1284	205
1285	221
1286	256
1287	206
1288	220
1289	235
1290	194
1291	226
1292	234
1293	209
1294	209
1295	219
1296	232
1297	221
1298	213
1299	260
1300	247
1301	220
1302	221
1303	223
1304	257
1305	234
1306	226
1307	236
1308	230
1309	269
1310	242
1311	225
1312	253
1313	244
1314	243
1315	254
1316	251
1317	244
1318	230
1319	272
1320	244
1321	256
1322	251
1323	259
1324	230
1325	256
1326	266
1327	256
1328	235
1329	259
1330	250
1331	245
1332	269
1333	292
1334	279
1335	271
1336	238
1337	255
1338	249
1339	253
1340	240
1341	242
1342	247
1343	284
1344	285
1345	265
1346	280
1347	246
1348	256
1349	262
1350	238
1351	281
1352	271
1353	258
1354	262
1355	265
1356	246
1357	284
1358	266
1359	271
1360	283
1361	248
1362	297
1363	299
1364	256
1365	275
1366	265
1367	277
1368	272
1369	278
1370	271
1371	285
1372	288
1373	238
1374	258
1375	271
1376	285
1377	275
1378	296
1379	269
1380	264
1381	281
1382	304
1383	247
1384	248
1385	298
1386	263
1387	267
1388	281
1389	286
1390	312
1391	287
1392	252
1393	286
1394	302
1395	280
1396	235
1397	257
1398	272
1399	277
1400	271
1401	267
1402	281
1403	257
1404	285
1405	266
1406	281
1407	289
1408	268
1409	268
1410	263
1411	230
1412	272
1413	274
1414	281
1415	236
1416	298
1417	256
1418	272
1419	284
1420	270
1421	313
1422	301
1423	275
1424	259
1425	285
1426	296
1427	254
1428	293
1429	243
1430	280
1431	274
1432	259
1433	261
1434	273
1435	297
1436	286
1437	277
1438	265
1439	262
1440	264
1441	266
1442	280
1443	252
1444	287
1445	245
1446	285
1447	232
1448	268
1449	253
1450	271
1451	286
1452	288
1453	269
1454	263
1455	286
1456	272
1457	265
1458	272
1459	268
1460	277
1461	304
1462	253
1463	251
1464	248
1465	290
1466	289
1467	255
1468	260
1469	265
1470	265
1471	262
1472	259
1473	255
1474	239
1475	251
1476	251
1477	265
1478	273
1479	284
1480	271
1481	276
1482	261
1483	249
1484	247
1485	228
1486	241
1487	272
1488	246
1489	266
1490	240
1491	277
1492	259
1493	291
1494	258
1495	259
1496	231
1497	284
1498	232
1499	245
1500	252
1501	251
1502	227
1503	261
1504	252
1505	245
1506	232
1507	249
1508	236
1509	267
1510	232
1511	231
1512	262
1513	234
1514	246
1515	253
1516	234
1517	250
1518	263
1519	237
1520	243
1521	225
1522	229
1523	281
1524	220
1525	255
1526	250
1527	211
1528	243
1529	245
1530	241
1531	240
1532	246
1533	245
1534	238
1535	249
1536	231
1537	248
1538	229
1539	243
1540	211
1541	231
1542	252
1543	235
1544	237
1545	226
1546	256
1547	257
1548	236
1549	239
1550	225
1551	232
1552	218
1553	236
1554	249
1555	280
1556	216
1557	227
1558	232
1559	228
1560	254
1561	218
1562	216
1563	229
1564	242
1565	249
1566	242
1567	214
1568	240
1569	235
1570	233
1571	254
1572	239
1573	216
1574	237
1575	272
1576	217
1577	244
1578	236
1579	237
1580	246
1581	246
1582	232
1583	275
1584	226
1585	231
1586	227
1587	229
1588	221
1589	238
1590	243
1591	231
1592	213
1593	233
1594	218
1595	246
1596	225
1597	187
1598	255
1599	240
1600	224
1601	243
1602	234
1603	283
1604	236
1605	218
1606	245
1607	248
1608	235
1609	234
1610	224
1611	250
1612	250
1613	221
1614	235
1615	222
1616	206
1617	241
1618	265
1619	229
1620	234
1621	215
1622	249
1623	218
1624	254
1625	227
1626	243
1627	247
1628	239
1629	236
1630	238
1631	236
1632	249
1633	246
1634	251
1635	259
1636	210
1637	240
1638	221
1639	241
1640	237
1641	229
1642	239
1643	270
1644	219
1645	261
1646	252
1647	223
1648	241
1649	217
1650	240
1651	212
1652	268
1653	223
1654	233
1655	244
1656	231
1657	223
1658	232
1659	223
1660	224
1661	221
1662	231
1663	233
1664	234
1665	236
1666	244
1667	250
1668	272
1669	214
1670	235
1671	229
1672	213
1673	239
1674	222
1675	218
1676	253
1677	234
1678	235
1679	224
1680	240
1681	249
1682	237
1683	259
1684	255
1685	217
1686	295
1687	248
1688	226
1689	245
1690	254
1691	244
1692	251
1693	254
1694	229
1695	219
1696	275
1697	266
1698	230
1699	208
1700	249
1701	277
1702	252
1703	263
1704	225
1705	240
1706	266
1707	241
1708	271
1709	246
1710	248
1711	271
1712	257
1713	211
1714	241
1715	258
1716	231
1717	254
1718	222
1719	256
1720	234
1721	250
1722	254
1723	232
1724	242
1725	251
1726	242
1727	232
1728	241
1729	269
1730	256
1731	247
1732	244
1733	234
1734	254
1735	250
1736	239
1737	250
1738	224
1739	248
1740	267
1741	244
1742	248
1743	260
1744	240
1745	264
1746	254
1747	243
1748	243
1749	241
1750	246
1751	238
1752	252
1753	223
1754	292
1755	230
1756	252
1757	261
1758	254
1759	248
1760	238
1761	274
1762	287
1763	267
1764	243
1765	251
1766	287
1767	234
1768	239
1769	230
1770	242
1771	256
1772	259
1773	233
1774	268
1775	240
1776	249
1777	259
1778	263
1779	277
1780	243
1781	260
1782	242
1783	265
1784	245
1785	245
1786	255
1787	268
1788	260
1789	243
1790	257
1791	253
1792	228
1793	226
1794	266
1795	227
1796	245
1797	255
1798	230
1799	234
1800	228
1801	257
1802	275
1803	242
1804	260
1805	262
1806	250
1807	263
1808	245
1809	241
1810	259
1811	253
1812	251
1813	253
1814	235
1815	248
1816	289
1817	269
1818	254
1819	264
1820	246
1821	223
1822	210
1823	240
1824	273
1825	267
1826	241
1827	248
1828	249
1829	253
1830	280
1831	231
1832	245
1833	246
1834	268
1835	263
1836	272
1837	266
1838	219
1839	227
1840	259
1841	262
1842	241
1843	283
1844	245
1845	261
1846	255
1847	248
1848	233
1849	242
1850	279
1851	274
1852	233
1853	260
1854	221
1855	266
1856	249
1857	240
1858	248
1859	239
1860	248
1861	241
1862	247
1863	250
1864	268
1865	233
1866	228
1867	248
1868	215
1869	260
1870	234
1871	218
1872	266
1873	250
1874	227
1875	248
1876	218
1877	246
1878	239
1879	250
1880	256
1881	250
1882	251
1883	240
1884	231
1885	243
1886	254
1887	255
1888	244
1889	255
1890	268
1891	239
1892	235
1893	232
1894	253
1895	233
1896	227
1897	252
1898	231
1899	247
1900	253
1901	247
1902	247
1903	255
1904	251
1905	238
1906	227
1907	264
1908	240
1909	224
1910	252
1911	214
1912	249
1913	258
1914	245
1915	257
1916	251
1917	251
1918	223
1919	250
1920	259
1921	233
1922	239
1923	245
1924	233
1925	235
1926	268
1927	239
1928	251
1929	252
1930	253
1931	280
1932	222
1933	270
1934	238
1935	245
1936	243
1937	255
1938	240
1939	254
1940	240
1941	250
1942	266
1943	232
1944	235
1945	257
1946	229
1947	260
1948	227
1949	242
1950	225
1951	237
1952	237
1953	263
1954	249
1955	229
1956	271
1957	237
1958	201
1959	265
1960	260
1961	256
1962	246
1963	238
1964	210
1965	250
1966	223
1967	240
1968	233
1969	248
1970	233
1971	229
1972	253
1973	256
1974	255
1975	246
1976	233
1977	222
1978	222
1979	240
1980	252
1981	227
1982	221
1983	240
1984	240
1985	238
1986	237
1987	254
1988	255
1989	242
1990	229
1991	264
1992	270
1993	233
1994	251
1995	211
1996	202
1997	261
1998	226
1999	258
2000	230
2001	256
2002	212
2003	256
2004	234
2005	227
2006	219
2007	238
2008	244
2009	224
2010	231
2011	257
2012	231
2013	219
2014	225
2015	215
2016	229
2017	235
2018	261
2019	238
2020	219
2021	241
2022	216
2023	223
2024	239
2025	230
2026	251
2027	242
2028	230
2029	222
2030	223
2031	229
2032	246
2033	234
2034	228
2035	244
2036	224
2037	245
2038	262
2039	240
2040	236
2041	224
2042	248
2043	222
2044	223
2045	252
2046	241
2047	260
2048	244
2049	245
2050	200
2051	260
2052	229
2053	233
2054	231
2055	227
2056	243
2057	219
2058	264
2059	237
2060	234
2061	246
2062	246
2063	240
2064	207
2065	225
2066	237
2067	233
2068	233
2069	232
2070	218
2071	261
2072	228
2073	237
2074	208
2075	224
2076	239
2077	248
2078	222
2079	239
2080	197
2081	245
2082	250
2083	218
2084	217
2085	227
2086	235
2087	245
2088	213
2089	216
2090	206
2091	237
2092	241
2093	227
2094	248
2095	226
2096	237
2097	241
2098	244
2099	201
2100	225
2101	210
2102	225
2103	236
2104	239
2105	232
2106	228
2107	233
2108	245
2109	237
2110	212
2111	230
2112	234
2113	250
2114	208
2115	254
2116	230
2117	240
2118	244
2119	214
2120	207
2121	242
2122	219
2123	214
2124	227
2125	244
2126	229
2127	221
2128	242
2129	235
2130	219
2131	229
2132	241
2133	228
2134	230
2135	268
2136	211
2137	201
2138	218
2139	230
2140	226
2141	221
2142	236
2143	220
2144	219
2145	215
2146	233
2147	263
2148	248
2149	232
2150	227
2151	218
2152	223
2153	224
2154	237
2155	217
2156	228
2157	234
2158	230
2159	223
2160	178
2161	245
2162	189
2163	244
2164	258
2165	227
2166	223
2167	217
2168	226
2169	233
2170	215
2171	223
2172	204
2173	224
2174	235
2175	244
2176	231
2177	215
2178	219
2179	211
2180	261
2181	212
2182	217
2183	199
2184	195
2185	224
2186	229
2187	236
2188	215
2189	230
2190	210
2191	215
2192	219
2193	211
2194	222
2195	190
2196	217
2197	240
2198	213
2199	219
2200	239
2201	201
2202	227
2203	227
2204	233
2205	221
2206	243
2207	221
2208	242
2209	219
2210	231
2211	226
2212	212
2213	203
2214	203
2215	230
2216	237
2217	218
2218	206
2219	224
2220	204
2221	220
2222	235
2223	205
2224	218
2225	217
2226	208
2227	229
2228	201
2229	215
2230	209
2231	235
2232	221
2233	206
2234	220
2235	223
2236	199
2237	222
2238	242
2239	238
2240	217
2241	222
2242	212
2243	208
2244	214
2245	233
2246	245
2247	215
2248	207
2249	224
2250	250
2251	237
2252	207
2253	217
2254	206
2255	222
2256	221
2257	215
2258	206
2259	228
2260	235
2261	219
2262	222
2263	193
2264	224
2265	208
2266	196
2267	221
2268	230
2269	220
2270	199
2271	239
2272	229
2273	222
2274	211
2275	217
2276	215
2277	236
2278	227
2279	210
2280	226
2281	220
2282	262
2283	209
2284	227
2285	209
2286	237
2287	255
2288	229
2289	225
2290	229
2291	237
2292	250
2293	228
2294	241
2295	195
2296	224
2297	228
2298	237
2299	212
2300	237
2301	208
2302	225
2303	248
2304	227
2305	227
2306	229
2307	223
2308	236
2309	243
2310	230
2311	241
2312	220
2313	257
2314	225
2315	234
2316	271
2317	236
2318	230
2319	245
2320	230
2321	259
2322	248
2323	234
2324	245
2325	260
2326	236
2327	265
2328	268
2329	250
2330	260
2331	254
2332	246
2333	265
2334	263
2335	254
2336	228
2337	204
2338	229
2339	263
2340	259
2341	259
2342	253
2343	252
2344	247
2345	279
2346	276
2347	266
2348	282
2349	248
2350	260
2351	248
2352	239
2353	266
2354	234
2355	278
2356	252
2357	271
2358	266
2359	248
2360	267
2361	252
2362	247
2363	235
2364	247
2365	251
2366	261
2367	259
2368	224
2369	252
2370	262
2371	262
2372	280
2373	300
2374	259
2375	293
2376	271
2377	273
2378	277
2379	293
2380	312
2381	281
2382	293
2383	293
2384	275
2385	324
2386	296
2387	247
2388	290
2389	288
2390	285
2391	289
2392	256
2393	293
2394	277
2395	287
2396	332
2397	291
2398	286
2399	288
2400	291
2401	285
2402	307
2403	313
2404	312
2405	291
2406	308
2407	283
2408	336
2409	278
2410	313
2411	297
2412	314
2413	308
2414	343
2415	291
2416	299
2417	317
2418	338
2419	302
2420	286
2421	289
2422	289
2423	358
2424	291
2425	337
2426	313
2427	291
2428	324
2429	306
2430	340
2431	333
2432	330
2433	350
2434	333
2435	316
2436	326
2437	312
2438	368
2439	338
2440	348
2441	322
2442	368
2443	343
2444	341
2445	346
2446	349
2447	330
2448	330
2449	348
2450	371
2451	353
2452	357
2453	345
2454	361
2455	339
2456	353
2457	392
2458	381
2459	346
2460	404
2461	352
2462	384
2463	412
2464	376
2465	361
2466	375
2467	377
2468	359
2469	424
2470	415
2471	390
2472	373
2473	358
2474	417
2475	409
2476	399
2477	421
2478	419
2479	393
2480	428
2481	399
2482	397
2483	422
2484	422
2485	443
2486	423
2487	459
2488	414
2489	422
2490	424
2491	433
2492	450
2493	412
2494	395
2495	445
2496	445
2497	479
2498	393
2499	473
2500	442
2501	450
2502	448
2503	437
2504	471
2505	447
2506	454
2507	453
2508	470
2509	449
2510	448
2511	504
2512	424
2513	442
2514	453
2515	476
2516	462
2517	455
2518	440
2519	489
2520	482
2521	496
2522	513
2523	492
2524	504
2525	480
2526	516
2527	471
2528	501
2529	513
2530	514
2531	505
2532	496
2533	477
2534	486
2535	522
2536	488
2537	512
2538	490
2539	510
2540	540
2541	504
2542	511
2543	510
2544	481
2545	533
2546	511
2547	560
2548	538
2549	535
2550	553
2551	514
2552	539
2553	556
2554	548
2555	547
2556	584
2557	579
2558	558
2559	592
2560	528
2561	547
2562	554
2563	586
2564	570
2565	548
2566	527
2567	563
2568	560
2569	552
2570	558
2571	558
2572	603
2573	575
2574	609
2575	582
2576	562
2577	586
2578	589
2579	592
2580	563
2581	621
2582	615
2583	578
2584	559
2585	589
2586	608
2587	603
2588	551
2589	595
2590	600
2591	672
2592	613
2593	655
2594	621
2595	604
2596	591
2597	620
2598	602
2599	623
2600	650
2601	588
2602	682
2603	625
2604	615
2605	640
2606	593
2607	651
2608	626
2609	647
2610	674
2611	667
2612	662
2613	616
2614	642
2615	658
2616	651
2617	652
2618	625
2619	683
2620	657
2621	682
2622	619
2623	662
2624	677
2625	649
2626	652
2627	679
2628	613
2629	644
2630	665
2631	685
2632	674
2633	652
2634	676
2635	679
2636	689
2637	690
2638	678
2639	685
2640	662
2641	652
2642	691
2643	644
2644	646
2645	722
2646	718
2647	704
2648	720
2649	623
2650	646
2651	722
2652	731
2653	717
2654	694
2655	706
2656	709
2657	718
2658	714
2659	730
2660	678
2661	680
2662	650
2663	726
2664	699
2665	711
2666	712
2667	656
2668	685
2669	683
2670	693
2671	770
2672	706
2673	693
2674	712
2675	696
2676	745
2677	722
2678	715
2679	683
2680	709
2681	673
2682	724
2683	709
2684	737
2685	710
2686	703
2687	724
2688	694
2689	716
2690	705
2691	734
2692	717
2693	767
2694	770
2695	700
2696	690
2697	701
2698	725
2699	703
2700	711
2701	719
2702	749
2703	754
2704	710
2705	775
2706	717
2707	739
2708	692
2709	711
2710	749
2711	731
2712	754
2713	728
2714	781
2715	700
2716	713
2717	703
2718	740
2719	765
2720	712
2721	718
2722	672
2723	707
2724	725
2725	776
2726	731
2727	730
2728	746
2729	798
2730	722
2731	790
2732	724
2733	723
2734	754
2735	736
2736	735
2737	765
2738	747
2739	727
2740	744
2741	769
2742	694
2743	773
2744	760
2745	731
2746	750
2747	763
2748	717
2749	770
2750	734
2751	754
2752	771
2753	781
2754	675
2755	706
2756	734
2757	756
2758	741
2759	789
2760	719
2761	725
2762	713
2763	697
2764	709
2765	680
2766	780
2767	750
2768	713
2769	689
2770	721
2771	717
2772	697
2773	753
2774	722
2775	777
2776	712
2777	711
2778	710
2779	754
2780	707
2781	723
2782	745
2783	742
2784	770
2785	751
2786	709
2787	663
2788	719
2789	752
2790	716
2791	733
2792	693
2793	673
2794	722
2795	730
2796	731
2797	722
2798	680
2799	749
2800	711
2801	709
2802	729
2803	726
2804	731
2805	681
2806	709
2807	692
2808	648
2809	744
2810	715
2811	707
2812	792
2813	697
2814	738
2815	711
2816	721
2817	764
2818	761
2819	727
2820	742
2821	768
2822	730
2823	697
2824	781
2825	710
2826	715
2827	721
2828	737
2829	736
2830	729
2831	680
2832	696
2833	673
2834	696
2835	755
2836	737
2837	646
2838	748
2839	696
2840	735
2841	683
2842	745
2843	728
2844	681
2845	722
2846	707
2847	746
2848	789
2849	702
2850	772
2851	742
2852	742
2853	760
2854	737
2855	727
2856	706
2857	723
2858	702
2859	738
2860	679
2861	726
2862	718
2863	693
2864	709
2865	698
2866	707
2867	695
2868	686
2869	701
2870	672
2871	717
2872	730
2873	668
2874	691
2875	692
2876	719
2877	688
2878	738
2879	690
2880	694
2881	678
2882	698
2883	724
2884	706
2885	687
2886	712
2887	688
2888	733
2889	697
2890	678
2891	658
2892	716
2893	723
2894	694
2895	736
2896	656
2897	700
2898	675
2899	661
2900	661
2901	648
2902	698
2903	732
2904	653
2905	671
2906	718
2907	638
2908	704
2909	699
2910	692
2911	712
2912	655
2913	675
2914	685
2915	651
2916	710
2917	693
2918	654
2919	679
2920	700
2921	738
2922	627
2923	708
2924	711
2925	677
2926	684
2927	666
2928	668
2929	715
2930	676
2931	689
2932	682
2933	689
2934	676
2935	688
2936	687
2937	693
2938	702
2939	723
2940	683
2941	724
2942	689
2943	690
2944	655
2945	639
2946	644
2947	678
2948	644
2949	619
2950	682
2951	701
2952	681
2953	669
2954	669
2955	654
2956	657
2957	677
2958	646
2959	675
2960	639
2961	700
2962	697
2963	660
2964	691
2965	643
2966	688
2967	733
2968	657
2969	669
2970	666
2971	672
2972	647
2973	649
2974	647
2975	637
2976	664
2977	691
2978	678
2979	644
2980	642
2981	656
2982	679
2983	656
2984	678
2985	662
2986	681
2987	704
2988	656
2989	650
2990	655
2991	690
2992	693
2993	601
2994	662
2995	662
2996	658
2997	639
2998	645
2999	675
