,,,-02.002000000000,   0.05960,
,,,-02.000000000000,   0.05480,
,,,-01.998000000000,   0.05680,
,,,-01.996000000000,   0.05960,
,,,-01.994000000000,   0.05880,
,,,-01.992000000000,   0.05880,
,,,-01.990000000000,   0.05760,
,,,-01.988000000000,   0.05800,
,,,-01.986000000000,   0.06000,
,,,-01.984000000000,   0.05480,
,,,-01.982000000000,   0.05600,
,,,-01.980000000000,   0.05880,
,,,-01.978000000000,   0.06200,
,,,-01.976000000000,   0.06040,
,,,-01.974000000000,   0.05640,
,,,-01.972000000000,   0.05560,
,,,-01.970000000000,   0.05800,
,,,-01.968000000000,   0.06120,
,,,-01.966000000000,   0.06200,
,,,-01.964000000000,   0.05720,
,,,-01.962000000000,   0.05480,
,,,-01.960000000000,   0.05880,
,,,-01.958000000000,   0.06200,
,,,-01.956000000000,   0.06240,
,,,-01.954000000000,   0.05920,
,,,-01.952000000000,   0.05720,
,,,-01.950000000000,   0.05920,
,,,-01.948000000000,   0.05840,
,,,-01.946000000000,   0.05960,
,,,-01.944000000000,   0.06000,
,,,-01.942000000000,   0.05920,
,,,-01.940000000000,   0.06000,
,,,-01.938000000000,   0.06080,
,,,-01.936000000000,   0.06160,
,,,-01.934000000000,   0.05920,
,,,-01.932000000000,   0.05560,
,,,-01.930000000000,   0.06040,
,,,-01.928000000000,   0.06240,
,,,-01.926000000000,   0.06200,
,,,-01.924000000000,   0.06000,
,,,-01.922000000000,   0.05680,
,,,-01.920000000000,   0.05920,
,,,-01.918000000000,   0.06120,
,,,-01.916000000000,   0.05960,
,,,-01.914000000000,   0.05880,
,,,-01.912000000000,   0.05960,
,,,-01.910000000000,   0.06080,
,,,-01.908000000000,   0.06240,
,,,-01.906000000000,   0.06120,
,,,-01.904000000000,   0.06120,
,,,-01.902000000000,   0.05400,
,,,-01.900000000000,   0.05960,
,,,-01.898000000000,   0.06000,
,,,-01.896000000000,   0.06320,
,,,-01.894000000000,   0.06080,
,,,-01.892000000000,   0.06120,
,,,-01.890000000000,   0.06040,
,,,-01.888000000000,   0.06000,
,,,-01.886000000000,   0.05680,
,,,-01.884000000000,   0.06080,
,,,-01.882000000000,   0.06040,
,,,-01.880000000000,   0.06240,
,,,-01.878000000000,   0.06280,
,,,-01.876000000000,   0.06320,
,,,-01.874000000000,   0.06000,
,,,-01.872000000000,   0.06160,
,,,-01.870000000000,   0.05920,
,,,-01.868000000000,   0.06000,
,,,-01.866000000000,   0.06320,
,,,-01.864000000000,   0.06080,
,,,-01.862000000000,   0.06120,
,,,-01.860000000000,   0.06000,
,,,-01.858000000000,   0.06200,
,,,-01.856000000000,   0.06200,
,,,-01.854000000000,   0.05960,
,,,-01.852000000000,   0.05960,
,,,-01.850000000000,   0.06240,
,,,-01.848000000000,   0.06360,
,,,-01.846000000000,   0.06360,
,,,-01.844000000000,   0.06080,
,,,-01.842000000000,   0.06000,
,,,-01.840000000000,   0.06080,
,,,-01.838000000000,   0.06320,
,,,-01.836000000000,   0.06360,
,,,-01.834000000000,   0.06040,
,,,-01.832000000000,   0.05800,
,,,-01.830000000000,   0.06280,
,,,-01.828000000000,   0.06400,
,,,-01.826000000000,   0.06320,
,,,-01.824000000000,   0.06160,
,,,-01.822000000000,   0.06080,
,,,-01.820000000000,   0.06160,
,,,-01.818000000000,   0.06080,
,,,-01.816000000000,   0.06160,
,,,-01.814000000000,   0.06200,
,,,-01.812000000000,   0.06160,
,,,-01.810000000000,   0.06320,
,,,-01.808000000000,   0.06280,
,,,-01.806000000000,   0.06240,
,,,-01.804000000000,   0.06200,
,,,-01.802000000000,   0.05800,
,,,-01.800000000000,   0.06240,
,,,-01.798000000000,   0.06400,
,,,-01.796000000000,   0.06320,
,,,-01.794000000000,   0.06200,
,,,-01.792000000000,   0.05880,
,,,-01.790000000000,   0.06120,
,,,-01.788000000000,   0.06320,
,,,-01.786000000000,   0.06200,
,,,-01.784000000000,   0.06040,
,,,-01.782000000000,   0.06120,
,,,-01.780000000000,   0.06320,
,,,-01.778000000000,   0.06160,
,,,-01.776000000000,   0.06200,
,,,-01.774000000000,   0.06200,
,,,-01.772000000000,   0.05680,
,,,-01.770000000000,   0.06160,
,,,-01.768000000000,   0.06280,
,,,-01.766000000000,   0.06240,
,,,-01.764000000000,   0.06200,
,,,-01.762000000000,   0.06160,
,,,-01.760000000000,   0.06240,
,,,-01.758000000000,   0.06240,
,,,-01.756000000000,   0.06080,
,,,-01.754000000000,   0.06240,
,,,-01.752000000000,   0.06080,
,,,-01.750000000000,   0.06160,
,,,-01.748000000000,   0.06320,
,,,-01.746000000000,   0.06320,
,,,-01.744000000000,   0.06200,
,,,-01.742000000000,   0.06160,
,,,-01.740000000000,   0.06240,
,,,-01.738000000000,   0.06240,
,,,-01.736000000000,   0.06240,
,,,-01.734000000000,   0.06160,
,,,-01.732000000000,   0.06120,
,,,-01.730000000000,   0.06200,
,,,-01.728000000000,   0.06400,
,,,-01.726000000000,   0.06320,
,,,-01.724000000000,   0.06200,
,,,-01.722000000000,   0.06160,
,,,-01.720000000000,   0.06240,
,,,-01.718000000000,   0.06360,
,,,-01.716000000000,   0.06360,
,,,-01.714000000000,   0.06160,
,,,-01.712000000000,   0.06160,
,,,-01.710000000000,   0.06240,
,,,-01.708000000000,   0.06280,
,,,-01.706000000000,   0.06320,
,,,-01.704000000000,   0.06200,
,,,-01.702000000000,   0.06000,
,,,-01.700000000000,   0.06360,
,,,-01.698000000000,   0.06320,
,,,-01.696000000000,   0.06280,
,,,-01.694000000000,   0.06240,
,,,-01.692000000000,   0.06200,
,,,-01.690000000000,   0.06240,
,,,-01.688000000000,   0.06320,
,,,-01.686000000000,   0.06160,
,,,-01.684000000000,   0.06080,
,,,-01.682000000000,   0.05920,
,,,-01.680000000000,   0.06120,
,,,-01.678000000000,   0.06360,
,,,-01.676000000000,   0.06240,
,,,-01.674000000000,   0.06200,
,,,-01.672000000000,   0.06000,
,,,-01.670000000000,   0.06280,
,,,-01.668000000000,   0.06120,
,,,-01.666000000000,   0.06160,
,,,-01.664000000000,   0.06120,
,,,-01.662000000000,   0.06080,
,,,-01.660000000000,   0.06200,
,,,-01.658000000000,   0.06320,
,,,-01.656000000000,   0.06280,
,,,-01.654000000000,   0.06160,
,,,-01.652000000000,   0.05840,
,,,-01.650000000000,   0.06160,
,,,-01.648000000000,   0.06080,
,,,-01.646000000000,   0.06280,
,,,-01.644000000000,   0.06200,
,,,-01.642000000000,   0.05960,
,,,-01.640000000000,   0.06160,
,,,-01.638000000000,   0.06320,
,,,-01.636000000000,   0.06040,
,,,-01.634000000000,   0.06080,
,,,-01.632000000000,   0.06000,
,,,-01.630000000000,   0.06160,
,,,-01.628000000000,   0.06360,
,,,-01.626000000000,   0.06200,
,,,-01.624000000000,   0.06160,
,,,-01.622000000000,   0.05880,
,,,-01.620000000000,   0.05880,
,,,-01.618000000000,   0.06320,
,,,-01.616000000000,   0.06240,
,,,-01.614000000000,   0.06160,
,,,-01.612000000000,   0.06080,
,,,-01.610000000000,   0.06160,
,,,-01.608000000000,   0.06240,
,,,-01.606000000000,   0.06000,
,,,-01.604000000000,   0.06000,
,,,-01.602000000000,   0.05880,
,,,-01.600000000000,   0.06240,
,,,-01.598000000000,   0.06280,
,,,-01.596000000000,   0.06320,
,,,-01.594000000000,   0.06080,
,,,-01.592000000000,   0.06000,
,,,-01.590000000000,   0.05960,
,,,-01.588000000000,   0.06040,
,,,-01.586000000000,   0.06080,
,,,-01.584000000000,   0.06040,
,,,-01.582000000000,   0.06000,
,,,-01.580000000000,   0.06160,
,,,-01.578000000000,   0.06280,
,,,-01.576000000000,   0.06200,
,,,-01.574000000000,   0.06000,
,,,-01.572000000000,   0.06000,
,,,-01.570000000000,   0.06120,
,,,-01.568000000000,   0.06040,
,,,-01.566000000000,   0.06040,
,,,-01.564000000000,   0.06000,
,,,-01.562000000000,   0.06000,
,,,-01.560000000000,   0.06200,
,,,-01.558000000000,   0.06160,
,,,-01.556000000000,   0.06200,
,,,-01.554000000000,   0.05760,
,,,-01.552000000000,   0.05800,
,,,-01.550000000000,   0.06000,
,,,-01.548000000000,   0.06240,
,,,-01.546000000000,   0.06240,
,,,-01.544000000000,   0.06120,
,,,-01.542000000000,   0.06000,
,,,-01.540000000000,   0.06000,
,,,-01.538000000000,   0.05920,
,,,-01.536000000000,   0.05840,
,,,-01.534000000000,   0.05760,
,,,-01.532000000000,   0.06040,
,,,-01.530000000000,   0.06120,
,,,-01.528000000000,   0.06240,
,,,-01.526000000000,   0.05960,
,,,-01.524000000000,   0.06000,
,,,-01.522000000000,   0.05520,
,,,-01.520000000000,   0.05960,
,,,-01.518000000000,   0.06000,
,,,-01.516000000000,   0.06280,
,,,-01.514000000000,   0.06080,
,,,-01.512000000000,   0.05880,
,,,-01.510000000000,   0.05720,
,,,-01.508000000000,   0.06040,
,,,-01.506000000000,   0.05840,
,,,-01.504000000000,   0.05920,
,,,-01.502000000000,   0.05800,
,,,-01.500000000000,   0.05960,
,,,-01.498000000000,   0.06240,
,,,-01.496000000000,   0.06080,
,,,-01.494000000000,   0.05680,
,,,-01.492000000000,   0.05560,
,,,-01.490000000000,   0.05680,
,,,-01.488000000000,   0.06160,
,,,-01.486000000000,   0.06000,
,,,-01.484000000000,   0.06000,
,,,-01.482000000000,   0.05840,
,,,-01.480000000000,   0.05840,
,,,-01.478000000000,   0.06000,
,,,-01.476000000000,   0.05800,
,,,-01.474000000000,   0.05920,
,,,-01.472000000000,   0.05720,
,,,-01.470000000000,   0.06000,
,,,-01.468000000000,   0.05880,
,,,-01.466000000000,   0.06040,
,,,-01.464000000000,   0.05840,
,,,-01.462000000000,   0.05760,
,,,-01.460000000000,   0.05760,
,,,-01.458000000000,   0.05800,
,,,-01.456000000000,   0.05800,
,,,-01.454000000000,   0.05840,
,,,-01.452000000000,   0.05760,
,,,-01.450000000000,   0.05880,
,,,-01.448000000000,   0.05960,
,,,-01.446000000000,   0.05840,
,,,-01.444000000000,   0.05720,
,,,-01.442000000000,   0.05760,
,,,-01.440000000000,   0.05760,
,,,-01.438000000000,   0.05720,
,,,-01.436000000000,   0.05720,
,,,-01.434000000000,   0.05760,
,,,-01.432000000000,   0.05720,
,,,-01.430000000000,   0.05880,
,,,-01.428000000000,   0.05840,
,,,-01.426000000000,   0.05760,
,,,-01.424000000000,   0.05440,
,,,-01.422000000000,   0.05480,
,,,-01.420000000000,   0.05720,
,,,-01.418000000000,   0.05960,
,,,-01.416000000000,   0.06000,
,,,-01.414000000000,   0.05800,
,,,-01.412000000000,   0.05720,
,,,-01.410000000000,   0.05760,
,,,-01.408000000000,   0.05480,
,,,-01.406000000000,   0.05640,
,,,-01.404000000000,   0.05440,
,,,-01.402000000000,   0.05840,
,,,-01.400000000000,   0.05760,
,,,-01.398000000000,   0.06000,
,,,-01.396000000000,   0.05480,
,,,-01.394000000000,   0.05640,
,,,-01.392000000000,   0.05120,
,,,-01.390000000000,   0.05600,
,,,-01.388000000000,   0.05880,
,,,-01.386000000000,   0.06160,
,,,-01.384000000000,   0.05800,
,,,-01.382000000000,   0.05560,
,,,-01.380000000000,   0.05360,
,,,-01.378000000000,   0.05800,
,,,-01.376000000000,   0.05600,
,,,-01.374000000000,   0.05720,
,,,-01.372000000000,   0.05400,
,,,-01.370000000000,   0.05720,
,,,-01.368000000000,   0.05880,
,,,-01.366000000000,   0.05840,
,,,-01.364000000000,   0.05360,
,,,-01.362000000000,   0.05360,
,,,-01.360000000000,   0.05400,
,,,-01.358000000000,   0.05880,
,,,-01.356000000000,   0.05680,
,,,-01.354000000000,   0.05800,
,,,-01.352000000000,   0.05480,
,,,-01.350000000000,   0.05520,
,,,-01.348000000000,   0.05520,
,,,-01.346000000000,   0.05560,
,,,-01.344000000000,   0.05640,
,,,-01.342000000000,   0.05480,
,,,-01.340000000000,   0.05680,
,,,-01.338000000000,   0.05520,
,,,-01.336000000000,   0.05600,
,,,-01.334000000000,   0.05520,
,,,-01.332000000000,   0.05560,
,,,-01.330000000000,   0.05560,
,,,-01.328000000000,   0.05480,
,,,-01.326000000000,   0.05440,
,,,-01.324000000000,   0.05440,
,,,-01.322000000000,   0.05480,
,,,-01.320000000000,   0.05480,
,,,-01.318000000000,   0.05680,
,,,-01.316000000000,   0.05560,
,,,-01.314000000000,   0.05360,
,,,-01.312000000000,   0.05280,
,,,-01.310000000000,   0.05400,
,,,-01.308000000000,   0.05400,
,,,-01.306000000000,   0.05480,
,,,-01.304000000000,   0.05480,
,,,-01.302000000000,   0.05480,
,,,-01.300000000000,   0.05480,
,,,-01.298000000000,   0.05360,
,,,-01.296000000000,   0.05400,
,,,-01.294000000000,   0.05200,
,,,-01.292000000000,   0.05320,
,,,-01.290000000000,   0.05520,
,,,-01.288000000000,   0.05480,
,,,-01.286000000000,   0.05640,
,,,-01.284000000000,   0.05480,
,,,-01.282000000000,   0.05320,
,,,-01.280000000000,   0.05360,
,,,-01.278000000000,   0.05280,
,,,-01.276000000000,   0.05520,
,,,-01.274000000000,   0.05280,
,,,-01.272000000000,   0.05560,
,,,-01.270000000000,   0.05400,
,,,-01.268000000000,   0.05760,
,,,-01.266000000000,   0.05200,
,,,-01.264000000000,   0.05240,
,,,-01.262000000000,   0.05000,
,,,-01.260000000000,   0.05400,
,,,-01.258000000000,   0.05720,
,,,-01.256000000000,   0.05840,
,,,-01.254000000000,   0.05400,
,,,-01.252000000000,   0.05120,
,,,-01.250000000000,   0.05120,
,,,-01.248000000000,   0.05440,
,,,-01.246000000000,   0.05320,
,,,-01.244000000000,   0.05440,
,,,-01.242000000000,   0.05080,
,,,-01.240000000000,   0.05400,
,,,-01.238000000000,   0.05600,
,,,-01.236000000000,   0.05400,
,,,-01.234000000000,   0.05200,
,,,-01.232000000000,   0.05120,
,,,-01.230000000000,   0.05280,
,,,-01.228000000000,   0.05480,
,,,-01.226000000000,   0.05440,
,,,-01.224000000000,   0.05520,
,,,-01.222000000000,   0.05200,
,,,-01.220000000000,   0.05240,
,,,-01.218000000000,   0.05280,
,,,-01.216000000000,   0.05400,
,,,-01.214000000000,   0.05320,
,,,-01.212000000000,   0.05320,
,,,-01.210000000000,   0.05360,
,,,-01.208000000000,   0.05280,
,,,-01.206000000000,   0.05240,
,,,-01.204000000000,   0.05280,
,,,-01.202000000000,   0.05320,
,,,-01.200000000000,   0.05400,
,,,-01.198000000000,   0.05280,
,,,-01.196000000000,   0.05200,
,,,-01.194000000000,   0.05160,
,,,-01.192000000000,   0.05120,
,,,-01.190000000000,   0.05280,
,,,-01.188000000000,   0.05360,
,,,-01.186000000000,   0.05320,
,,,-01.184000000000,   0.05040,
,,,-01.182000000000,   0.04920,
,,,-01.180000000000,   0.05120,
,,,-01.178000000000,   0.05280,
,,,-01.176000000000,   0.05280,
,,,-01.174000000000,   0.05280,
,,,-01.172000000000,   0.05240,
,,,-01.170000000000,   0.05160,
,,,-01.168000000000,   0.05160,
,,,-01.166000000000,   0.05080,
,,,-01.164000000000,   0.05120,
,,,-01.162000000000,   0.05160,
,,,-01.160000000000,   0.05200,
,,,-01.158000000000,   0.05320,
,,,-01.156000000000,   0.05320,
,,,-01.154000000000,   0.05160,
,,,-01.152000000000,   0.04920,
,,,-01.150000000000,   0.05080,
,,,-01.148000000000,   0.05120,
,,,-01.146000000000,   0.05240,
,,,-01.144000000000,   0.05120,
,,,-01.142000000000,   0.05240,
,,,-01.140000000000,   0.05160,
,,,-01.138000000000,   0.05400,
,,,-01.136000000000,   0.05080,
,,,-01.134000000000,   0.05040,
,,,-01.132000000000,   0.04840,
,,,-01.130000000000,   0.05120,
,,,-01.128000000000,   0.05400,
,,,-01.126000000000,   0.05480,
,,,-01.124000000000,   0.05080,
,,,-01.122000000000,   0.04880,
,,,-01.120000000000,   0.04960,
,,,-01.118000000000,   0.05200,
,,,-01.116000000000,   0.05120,
,,,-01.114000000000,   0.05080,
,,,-01.112000000000,   0.04920,
,,,-01.110000000000,   0.05120,
,,,-01.108000000000,   0.05240,
,,,-01.106000000000,   0.05040,
,,,-01.104000000000,   0.05000,
,,,-01.102000000000,   0.04840,
,,,-01.100000000000,   0.05080,
,,,-01.098000000000,   0.05200,
,,,-01.096000000000,   0.05240,
,,,-01.094000000000,   0.05120,
,,,-01.092000000000,   0.04880,
,,,-01.090000000000,   0.04960,
,,,-01.088000000000,   0.05040,
,,,-01.086000000000,   0.05120,
,,,-01.084000000000,   0.05080,
,,,-01.082000000000,   0.05040,
,,,-01.080000000000,   0.05120,
,,,-01.078000000000,   0.05080,
,,,-01.076000000000,   0.05120,
,,,-01.074000000000,   0.05040,
,,,-01.072000000000,   0.05000,
,,,-01.070000000000,   0.05160,
,,,-01.068000000000,   0.05080,
,,,-01.066000000000,   0.05080,
,,,-01.064000000000,   0.04880,
,,,-01.062000000000,   0.04840,
,,,-01.060000000000,   0.05040,
,,,-01.058000000000,   0.05240,
,,,-01.056000000000,   0.05120,
,,,-01.054000000000,   0.04920,
,,,-01.052000000000,   0.04840,
,,,-01.050000000000,   0.04920,
,,,-01.048000000000,   0.05120,
,,,-01.046000000000,   0.05080,
,,,-01.044000000000,   0.05040,
,,,-01.042000000000,   0.05080,
,,,-01.040000000000,   0.04920,
,,,-01.038000000000,   0.05080,
,,,-01.036000000000,   0.05040,
,,,-01.034000000000,   0.04920,
,,,-01.032000000000,   0.05000,
,,,-01.030000000000,   0.04960,
,,,-01.028000000000,   0.05120,
,,,-01.026000000000,   0.05080,
,,,-01.024000000000,   0.04960,
,,,-01.022000000000,   0.04760,
,,,-01.020000000000,   0.04880,
,,,-01.018000000000,   0.05120,
,,,-01.016000000000,   0.05160,
,,,-01.014000000000,   0.04920,
,,,-01.012000000000,   0.05000,
,,,-01.010000000000,   0.04880,
,,,-01.008000000000,   0.05120,
,,,-01.006000000000,   0.04960,
,,,-01.004000000000,   0.04840,
,,,-01.002000000000,   0.04800,
,,,-01.000000000000,   0.05000,
,,,-00.998000000000,   0.05120,
,,,-00.996000000000,   0.05240,
,,,-00.994000000000,   0.04880,
,,,-00.992000000000,   0.04680,
,,,-00.990000000000,   0.04840,
,,,-00.988000000000,   0.05000,
,,,-00.986000000000,   0.05000,
,,,-00.984000000000,   0.04920,
,,,-00.982000000000,   0.04720,
,,,-00.980000000000,   0.04920,
,,,-00.978000000000,   0.05080,
,,,-00.976000000000,   0.04960,
,,,-00.974000000000,   0.04880,
,,,-00.972000000000,   0.04720,
,,,-00.970000000000,   0.05000,
,,,-00.968000000000,   0.04960,
,,,-00.966000000000,   0.05040,
,,,-00.964000000000,   0.04920,
,,,-00.962000000000,   0.04760,
,,,-00.960000000000,   0.04880,
,,,-00.958000000000,   0.04960,
,,,-00.956000000000,   0.04960,
,,,-00.954000000000,   0.04920,
,,,-00.952000000000,   0.04840,
,,,-00.950000000000,   0.04920,
,,,-00.948000000000,   0.04960,
,,,-00.946000000000,   0.04960,
,,,-00.944000000000,   0.04920,
,,,-00.942000000000,   0.04800,
,,,-00.940000000000,   0.04960,
,,,-00.938000000000,   0.04960,
,,,-00.936000000000,   0.04960,
,,,-00.934000000000,   0.04840,
,,,-00.932000000000,   0.04760,
,,,-00.930000000000,   0.04880,
,,,-00.928000000000,   0.05040,
,,,-00.926000000000,   0.04960,
,,,-00.924000000000,   0.04800,
,,,-00.922000000000,   0.04720,
,,,-00.920000000000,   0.04840,
,,,-00.918000000000,   0.05040,
,,,-00.916000000000,   0.04960,
,,,-00.914000000000,   0.04880,
,,,-00.912000000000,   0.04800,
,,,-00.910000000000,   0.04800,
,,,-00.908000000000,   0.04960,
,,,-00.906000000000,   0.04960,
,,,-00.904000000000,   0.04760,
,,,-00.902000000000,   0.04800,
,,,-00.900000000000,   0.04880,
,,,-00.898000000000,   0.05000,
,,,-00.896000000000,   0.04960,
,,,-00.894000000000,   0.04840,
,,,-00.892000000000,   0.04680,
,,,-00.890000000000,   0.04800,
,,,-00.888000000000,   0.05000,
,,,-00.886000000000,   0.05000,
,,,-00.884000000000,   0.04880,
,,,-00.882000000000,   0.04840,
,,,-00.880000000000,   0.04840,
,,,-00.878000000000,   0.04920,
,,,-00.876000000000,   0.04920,
,,,-00.874000000000,   0.04800,
,,,-00.872000000000,   0.04680,
,,,-00.870000000000,   0.04840,
,,,-00.868000000000,   0.04920,
,,,-00.866000000000,   0.05040,
,,,-00.864000000000,   0.04840,
,,,-00.862000000000,   0.04680,
,,,-00.860000000000,   0.04800,
,,,-00.858000000000,   0.05040,
,,,-00.856000000000,   0.05040,
,,,-00.854000000000,   0.04840,
,,,-00.852000000000,   0.04760,
,,,-00.850000000000,   0.04840,
,,,-00.848000000000,   0.04960,
,,,-00.846000000000,   0.04880,
,,,-00.844000000000,   0.04800,
,,,-00.842000000000,   0.04680,
,,,-00.840000000000,   0.04840,
,,,-00.838000000000,   0.04960,
,,,-00.836000000000,   0.05000,
,,,-00.834000000000,   0.04840,
,,,-00.832000000000,   0.04720,
,,,-00.830000000000,   0.04800,
,,,-00.828000000000,   0.04880,
,,,-00.826000000000,   0.04960,
,,,-00.824000000000,   0.04840,
,,,-00.822000000000,   0.04760,
,,,-00.820000000000,   0.04840,
,,,-00.818000000000,   0.04960,
,,,-00.816000000000,   0.04960,
,,,-00.814000000000,   0.04800,
,,,-00.812000000000,   0.04760,
,,,-00.810000000000,   0.04840,
,,,-00.808000000000,   0.04880,
,,,-00.806000000000,   0.04960,
,,,-00.804000000000,   0.04880,
,,,-00.802000000000,   0.04720,
,,,-00.800000000000,   0.04920,
,,,-00.798000000000,   0.05040,
,,,-00.796000000000,   0.05000,
,,,-00.794000000000,   0.04760,
,,,-00.792000000000,   0.04760,
,,,-00.790000000000,   0.04800,
,,,-00.788000000000,   0.04920,
,,,-00.786000000000,   0.05000,
,,,-00.784000000000,   0.04880,
,,,-00.782000000000,   0.04800,
,,,-00.780000000000,   0.04840,
,,,-00.778000000000,   0.04960,
,,,-00.776000000000,   0.05000,
,,,-00.774000000000,   0.04800,
,,,-00.772000000000,   0.04800,
,,,-00.770000000000,   0.04800,
,,,-00.768000000000,   0.05000,
,,,-00.766000000000,   0.05000,
,,,-00.764000000000,   0.04880,
,,,-00.762000000000,   0.04720,
,,,-00.760000000000,   0.04840,
,,,-00.758000000000,   0.05040,
,,,-00.756000000000,   0.05200,
,,,-00.754000000000,   0.04920,
,,,-00.752000000000,   0.04800,
,,,-00.750000000000,   0.04840,
,,,-00.748000000000,   0.04960,
,,,-00.746000000000,   0.05040,
,,,-00.744000000000,   0.04840,
,,,-00.742000000000,   0.04800,
,,,-00.740000000000,   0.04920,
,,,-00.738000000000,   0.05080,
,,,-00.736000000000,   0.05120,
,,,-00.734000000000,   0.04920,
,,,-00.732000000000,   0.04720,
,,,-00.730000000000,   0.04920,
,,,-00.728000000000,   0.05120,
,,,-00.726000000000,   0.05000,
,,,-00.724000000000,   0.04960,
,,,-00.722000000000,   0.04800,
,,,-00.720000000000,   0.04840,
,,,-00.718000000000,   0.05000,
,,,-00.716000000000,   0.04960,
,,,-00.714000000000,   0.04960,
,,,-00.712000000000,   0.04800,
,,,-00.710000000000,   0.05040,
,,,-00.708000000000,   0.05040,
,,,-00.706000000000,   0.05120,
,,,-00.704000000000,   0.04800,
,,,-00.702000000000,   0.04880,
,,,-00.700000000000,   0.04880,
,,,-00.698000000000,   0.05000,
,,,-00.696000000000,   0.05040,
,,,-00.694000000000,   0.04960,
,,,-00.692000000000,   0.04800,
,,,-00.690000000000,   0.04920,
,,,-00.688000000000,   0.05000,
,,,-00.686000000000,   0.05080,
,,,-00.684000000000,   0.04920,
,,,-00.682000000000,   0.04800,
,,,-00.680000000000,   0.04960,
,,,-00.678000000000,   0.05080,
,,,-00.676000000000,   0.05080,
,,,-00.674000000000,   0.04960,
,,,-00.672000000000,   0.04840,
,,,-00.670000000000,   0.05040,
,,,-00.668000000000,   0.05080,
,,,-00.666000000000,   0.05080,
,,,-00.664000000000,   0.04880,
,,,-00.662000000000,   0.04840,
,,,-00.660000000000,   0.04960,
,,,-00.658000000000,   0.05200,
,,,-00.656000000000,   0.05200,
,,,-00.654000000000,   0.04960,
,,,-00.652000000000,   0.04960,
,,,-00.650000000000,   0.04880,
,,,-00.648000000000,   0.05000,
,,,-00.646000000000,   0.05040,
,,,-00.644000000000,   0.04960,
,,,-00.642000000000,   0.05000,
,,,-00.640000000000,   0.05000,
,,,-00.638000000000,   0.05240,
,,,-00.636000000000,   0.05040,
,,,-00.634000000000,   0.05000,
,,,-00.632000000000,   0.04800,
,,,-00.630000000000,   0.04960,
,,,-00.628000000000,   0.05200,
,,,-00.626000000000,   0.05360,
,,,-00.624000000000,   0.04960,
,,,-00.622000000000,   0.04840,
,,,-00.620000000000,   0.04920,
,,,-00.618000000000,   0.05120,
,,,-00.616000000000,   0.05120,
,,,-00.614000000000,   0.05000,
,,,-00.612000000000,   0.04840,
,,,-00.610000000000,   0.05120,
,,,-00.608000000000,   0.05200,
,,,-00.606000000000,   0.05160,
,,,-00.604000000000,   0.04960,
,,,-00.602000000000,   0.04800,
,,,-00.600000000000,   0.05040,
,,,-00.598000000000,   0.05320,
,,,-00.596000000000,   0.05160,
,,,-00.594000000000,   0.05160,
,,,-00.592000000000,   0.05000,
,,,-00.590000000000,   0.04920,
,,,-00.588000000000,   0.05080,
